[0.584622, 0.583815, 0.583815, 0.583815, 0.583815, 0.584622, 0.584622, 0.583815]
[0.583815, 0.583815, 0.583815, 0.583815, 0.583815, 0.583815, 0.584622, 0.583815]
[0.583815, 0.583815, 0.583815, 0.583815, 0.58522, 0.583815, 0.583815, 0.583815]
[0.583815, 0.583815, 0.583815, 0.58522, 0.58522, 0.58522, 0.583815, 0.583815]
[0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522]
[0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522]
[0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522]
[0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522]
[0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522, 0.58522]
[0.58522, 0.584724, 0.584724, 0.584724, 0.58522, 0.58522, 0.58522, 0.584724]
[0.584724, 0.584724, 0.584724, 0.584724, 0.584724, 0.584724, 0.584724, 0.584724]
[0.584724, 0.584724, 0.584724, 0.584724, 0.584724, 0.584724, 0.584724, 0.584724]
[0.584724, 0.584724, 0.584724, 0.584419, 0.584724, 0.584724, 0.584724, 0.584724]
[0.584724, 0.584724, 0.584724, 0.584419, 0.584419, 0.584724, 0.584724, 0.584724]
[0.584724, 0.584724, 0.584724, 0.584419, 0.584419, 0.584724, 0.584724, 0.584724]
[0.584724, 0.584724, 0.584419, 0.584419, 0.584419, 0.584419, 0.584724, 0.584724]
[0.584724, 0.584724, 0.584419, 0.584419, 0.584419, 0.584419, 0.584724, 0.584724]
[0.584724, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419]
[0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419]
[0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419]
[0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419]
[0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419]
[0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.584419, 0.58321, 0.584419]
[0.583711, 0.584419, 0.584419, 0.584419, 0.584919, 0.583711, 0.583711, 0.58321]
[0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711]
[0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711]
[0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711, 0.583711]
[0.583214, 0.583711, 0.583711, 0.583711, 0.583711, 0.583214, 0.583214, 0.583711]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214, 0.583214]
[0.583534, 0.583214, 0.583214, 0.583214, 0.583214, 0.583534, 0.583534, 0.583214]
[0.583534, 0.583214, 0.583214, 0.583214, 0.583214, 0.583534, 0.583534, 0.583214]
[0.583534, 0.583534, 0.583214, 0.583214, 0.583534, 0.583534, 0.583534, 0.583534]
[0.583534, 0.583534, 0.583534, 0.583214, 0.582922, 0.583534, 0.583534, 0.583534]
[0.583534, 0.583534, 0.583534, 0.583534, 0.582922, 0.583534, 0.583534, 0.583534]
[0.583534, 0.583034, 0.583034, 0.582424, 0.582424, 0.582424, 0.583534, 0.583534]
[0.583034, 0.583034, 0.583034, 0.582424, 0.582424, 0.582424, 0.583034, 0.583034]
[0.583034, 0.583034, 0.583034, 0.582424, 0.582424, 0.582424, 0.583034, 0.583034]
[0.583034, 0.583034, 0.582932, 0.582322, 0.582424, 0.582424, 0.583034, 0.583034]
[0.583034, 0.582932, 0.582932, 0.582322, 0.581923, 0.581923, 0.583034, 0.582932]
[0.582428, 0.582932, 0.582932, 0.581821, 0.581821, 0.581923, 0.582428, 0.582932]
[0.582757, 0.582428, 0.582428, 0.581821, 0.581821, 0.581821, 0.582428, 0.582757]
[0.582757, 0.582757, 0.582428, 0.581821, 0.581821, 0.581821, 0.582757, 0.582757]
[0.582757, 0.582757, 0.582757, 0.581821, 0.581821, 0.582152, 0.582152, 0.582757]
[0.582757, 0.582757, 0.582757, 0.581821, 0.581821, 0.582152, 0.582152, 0.582757]
[0.582757, 0.582757, 0.582152, 0.582152, 0.582152, 0.582152, 0.582152, 0.582757]
[0.582152, 0.583263, 0.582656, 0.582152, 0.582152, 0.582152, 0.582152, 0.582656]
[0.582656, 0.582656, 0.582656, 0.582656, 0.582656, 0.582656, 0.582656, 0.582656]
[0.582656, 0.582656, 0.582656, 0.582656, 0.582656, 0.582656, 0.582656, 0.582656]
[0.582431, 0.582431, 0.582431, 0.583335, 0.582431, 0.582431, 0.582431, 0.582431]
[0.582431, 0.582431, 0.582431, 0.583335, 0.582431, 0.582431, 0.582431, 0.582431]
[0.582431, 0.582431, 0.582431, 0.583335, 0.583335, 0.582431, 0.582431, 0.582431]
[0.582431, 0.582431, 0.582431, 0.583335, 0.583335, 0.582431, 0.582431, 0.582431]
[0.582431, 0.582431, 0.582431, 0.583335, 0.582431, 0.581927, 0.581927, 0.582431]
[0.581927, 0.581927, 0.582431, 0.582828, 0.581927, 0.581927, 0.581927, 0.581927]
[0.581927, 0.581927, 0.581927, 0.582828, 0.580862, 0.581927, 0.581927, 0.581927]
[0.580862, 0.581927, 0.580862, 0.581762, 0.580862, 0.580862, 0.580862, 0.581927]
[0.580862, 0.580862, 0.580025, 0.581762, 0.581762, 0.580862, 0.580862, 0.580862]
[0.580025, 0.580025, 0.580025, 0.580926, 0.580926, 0.580862, 0.580025, 0.580025]
[0.580025, 0.580025, 0.580025, 0.580926, 0.580926, 0.580025, 0.580025, 0.580025]
[0.580025, 0.580025, 0.580025, 0.580926, 0.580926, 0.580025, 0.580025, 0.580025]
[0.580249, 0.580249, 0.580249, 0.581147, 0.581147, 0.580249, 0.580249, 0.580249]
[0.580249, 0.580249, 0.581362, 0.582257, 0.580888, 0.580465, 0.580249, 0.580249]
[0.580465, 0.581362, 0.581362, 0.582896, 0.58111, 0.580465, 0.580465, 0.580249]
[0.580465, 0.580249, 0.581362, 0.583112, 0.582005, 0.58111, 0.580465, 0.580465]
[0.580465, 0.581575, 0.582219, 0.583112, 0.582219, 0.58111, 0.580465, 0.580465]
[0.582219, 0.582219, 0.582219, 0.583112, 0.582219, 0.58111, 0.58111, 0.582219]
[0.582219, 0.582219, 0.582219, 0.583112, 0.582219, 0.582219, 0.582219, 0.582219]
[0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.582219]
[0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.582219]
[0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.58225, 0.582219, 0.582219]
[0.582219, 0.582219, 0.582219, 0.582219, 0.582219, 0.58225, 0.58225, 0.582219]
[0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965]
[0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965]
[0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965]
[0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965]
[0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.581965]
[0.581965, 0.581965, 0.581965, 0.581965, 0.581965, 0.580556, 0.581965, 0.581965]
[0.580556, 0.581965, 0.581965, 0.581965, 0.580556, 0.580556, 0.580556, 0.581965]
[0.580556, 0.580556, 0.580556, 0.580556, 0.580556, 0.580556, 0.580556, 0.580556]
[0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067]
[0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067]
[0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067]
[0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067, 0.580067]
[0.580067, 0.580067, 0.579334, 0.579334, 0.579334, 0.580067, 0.580067, 0.580067]
[0.580067, 0.579334, 0.579334, 0.579334, 0.579334, 0.579334, 0.580067, 0.579334]
[0.58089, 0.579334, 0.579334, 0.579334, 0.579334, 0.58089, 0.58089, 0.579334]
[0.58089, 0.579334, 0.579334, 0.579334, 0.58089, 0.58089, 0.58089, 0.579334]
[0.58089, 0.579334, 0.579334, 0.579334, 0.58089, 0.58089, 0.58089, 0.579334]
[0.58089, 0.58089, 0.579334, 0.579334, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.579334, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.581404, 0.581404, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.58089, 0.581404, 0.581404, 0.58089, 0.58089]
[0.58089, 0.58089, 0.58089, 0.581404, 0.581404, 0.581404, 0.581404, 0.58089]
[0.581404, 0.58089, 0.58089, 0.581404, 0.581404, 0.581404, 0.581404, 0.58089]
[0.581404, 0.58089, 0.581404, 0.581404, 0.581404, 0.581404, 0.581404, 0.581404]
[0.581404, 0.581404, 0.581084, 0.581084, 0.581404, 0.581404, 0.581404, 0.581404]
[0.581404, 0.581404, 0.581084, 0.581084, 0.581404, 0.581404, 0.581404, 0.581404]
[0.581404, 0.581404, 0.581084, 0.581084, 0.581084, 0.581404, 0.581404, 0.581404]
[0.581404, 0.581084, 0.581084, 0.581084, 0.581084, 0.581404, 0.581404, 0.581084]
[0.581404, 0.581084, 0.581084, 0.581084, 0.581084, 0.581404, 0.581404, 0.581084]
[0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084]
[0.581084, 0.581084, 0.581084, 0.58097, 0.58097, 0.58097, 0.581084, 0.581084]
[0.58097, 0.58097, 0.58097, 0.58097, 0.58097, 0.58097, 0.58097, 0.58097]
[0.58097, 0.58097, 0.58097, 0.58097, 0.58097, 0.58097, 0.58097, 0.58097]
[0.580917, 0.580917, 0.580917, 0.580917, 0.580917, 0.58117, 0.580917, 0.580917]
[0.58117, 0.580917, 0.580917, 0.580917, 0.580917, 0.58117, 0.58117, 0.580917]
[0.58117, 0.58117, 0.580917, 0.580917, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117, 0.58117]
[0.580437, 0.580437, 0.580437, 0.580437, 0.580437, 0.580437, 0.580437, 0.580437]
[0.580437, 0.579883, 0.580437, 0.580437, 0.580437, 0.580437, 0.580437, 0.580437]
[0.580437, 0.579883, 0.580437, 0.580437, 0.580437, 0.580437, 0.580437, 0.580437]
[0.579883, 0.579883, 0.579883, 0.580437, 0.580437, 0.580437, 0.580437, 0.579883]
[0.579883, 0.579883, 0.579883, 0.580437, 0.580437, 0.580437, 0.580437, 0.579883]
[0.578816, 0.578816, 0.578816, 0.579512, 0.580066, 0.580066, 0.579883, 0.578816]
[0.578444, 0.578444, 0.578444, 0.578444, 0.580066, 0.580066, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578998, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.578444]
[0.578444, 0.578444, 0.578444, 0.578444, 0.578444, 0.577071, 0.578444, 0.578444]
[0.577071, 0.578444, 0.578444, 0.578444, 0.578444, 0.577071, 0.577071, 0.578444]
[0.577071, 0.578444, 0.578444, 0.578444, 0.577071, 0.577071, 0.577071, 0.578444]
[0.577071, 0.578444, 0.578444, 0.578444, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.578444, 0.578444, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.578444, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577071]
[0.577071, 0.577071, 0.577071, 0.577071, 0.577071, 0.577584, 0.577584, 0.577071]
[0.577584, 0.577071, 0.577071, 0.577071, 0.577071, 0.577584, 0.577584, 0.577071]
[0.577584, 0.577071, 0.577071, 0.577071, 0.577259, 0.577584, 0.577584, 0.577071]
[0.577584, 0.577071, 0.577071, 0.577259, 0.577259, 0.577584, 0.577584, 0.577071]
[0.577771, 0.577071, 0.577259, 0.577259, 0.577259, 0.577771, 0.577584, 0.577071]
[0.577771, 0.577259, 0.577259, 0.577259, 0.577259, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577259, 0.577259, 0.577259, 0.577259, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577771, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577771, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577771, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577771, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577259, 0.577259, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577198, 0.577198, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577198, 0.577198, 0.577198, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577198, 0.577198, 0.577198, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577198, 0.577198, 0.577198, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577198, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577198, 0.577198, 0.577198, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577771, 0.577771, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577771, 0.577316, 0.577771, 0.577771]
[0.577771, 0.577771, 0.577771, 0.577771, 0.577771, 0.577316, 0.577316, 0.577771]
[0.577553, 0.5775, 0.5775, 0.577771, 0.577316, 0.577825, 0.577553, 0.5775]
[0.578925, 0.5775, 0.5775, 0.578872, 0.579196, 0.578925, 0.578925, 0.577553]
[0.578925, 0.578925, 0.579079, 0.57914, 0.578925, 0.578925, 0.578925, 0.578925]
[0.578925, 0.57914, 0.57914, 0.57914, 0.57914, 0.578925, 0.578925, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.578925, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914, 0.57914]
[0.57914, 0.57914, 0.57914, 0.57914, 0.578073, 0.578073, 0.57914, 0.57914]
[0.578073, 0.57914, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.57914]
[0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073]
[0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073]
[0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073]
[0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073]
[0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578073]
[0.578073, 0.578073, 0.578073, 0.578073, 0.578073, 0.578632, 0.578073, 0.578073]
[0.578632, 0.578073, 0.578073, 0.578632, 0.578632, 0.578632, 0.578632, 0.578073]
[0.578632, 0.578632, 0.577689, 0.578632, 0.578632, 0.578632, 0.578632, 0.578632]
[0.578632, 0.577689, 0.577689, 0.577689, 0.578632, 0.578632, 0.578632, 0.578632]
[0.578632, 0.577689, 0.577689, 0.577689, 0.578632, 0.578632, 0.578632, 0.577689]
[0.577689, 0.577689, 0.577689, 0.577689, 0.577689, 0.578632, 0.578632, 0.577689]
[0.577689, 0.576686, 0.577689, 0.577689, 0.577689, 0.578632, 0.577689, 0.576686]
[0.576686, 0.576686, 0.576686, 0.576686, 0.577689, 0.577689, 0.576686, 0.576686]
[0.576686, 0.576686, 0.576686, 0.576686, 0.576686, 0.576686, 0.576686, 0.576686]
[0.576957, 0.576686, 0.576686, 0.576686, 0.576686, 0.576686, 0.576686, 0.576686]
[0.576957, 0.576726, 0.576726, 0.576726, 0.576957, 0.576957, 0.576957, 0.576454]
[0.576726, 0.576726, 0.576726, 0.576726, 0.576726, 0.576957, 0.576726, 0.576454]
[0.576726, 0.576726, 0.576726, 0.576726, 0.576726, 0.576726, 0.576726, 0.576726]
[0.576726, 0.576389, 0.576389, 0.576389, 0.576389, 0.576726, 0.576726, 0.576389]
[0.575529, 0.575529, 0.575529, 0.575529, 0.576389, 0.576389, 0.575529, 0.575529]
[0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529]
[0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529]
[0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529]
[0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529, 0.575529]
[0.575021, 0.575529, 0.575529, 0.575021, 0.575021, 0.575021, 0.575021, 0.575529]
[0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.575021, 0.574017, 0.575021, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.575021, 0.574017, 0.574017, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.575021, 0.574017, 0.574017, 0.575021, 0.575021]
[0.575021, 0.575021, 0.575021, 0.573746, 0.574017, 0.574017, 0.575021, 0.57475]
[0.575021, 0.57451, 0.574239, 0.573746, 0.573746, 0.573746, 0.57475, 0.57475]
[0.57475, 0.574239, 0.574239, 0.573746, 0.573746, 0.573746, 0.57475, 0.574239]
[0.574239, 0.574239, 0.574239, 0.573746, 0.573746, 0.573746, 0.57475, 0.574239]
[0.574239, 0.574239, 0.574239, 0.573234, 0.573746, 0.573746, 0.574239, 0.574239]
